2.117258, 0, 0.466493, 0, 0.881298, 0, 0.222008, 0, 0, 0, 0, 0.350049, 0.97518, 0.195106, 0, 0.6358, 0, 0, 0, 1.439267, 0.148608, 0.422722, 0.180157, 0.340863, 0.444206, 0.176929, 2.380708, 0.262171, 0.132287, 0.1602, 0.448501, 0.139569, 0.355237, 0.536252, 0, 0, 0, 0.197653, 0.185563, 0.130489, 0, 0, 0.368403, 0.382864, 0.948143, 0.192495, 0.215428, 0.128415, 0.133826, 0.194673, 0.21167, 0.17886, 0, 3.603879, 0.293983, 0.171378
0, 0, 0, 0, 0, 0, 0, 0, 5.022298, 0, 4.379494, 0, 0, 2.603729, 0, 0, 3.959043, 0, 0, 0, 4.214479, 0, 0, 0, 0, 3.174573, 0, 0, 0, 4.141643, 0, 3.909942, 0, 0, 0, 5.423463, 0, 0, 0, 5.041534, 0, 0, 0, 0, 0, 4.29197, 0, 3.821902, 0, 5.357834, 0, 4.790146, 0, 0, 0, 0
3.361612, 0.608946, 1.084651, 0.275601, 1.284435, 0.566768, 0.420699, 0.505828, 0.261614, 2.716244, 0, 0.588779, 1.726158, 0.15293, 5.4891, 2.634285, 0.180559, 0, 0, 2.386033, 0, 0.586004, 0, 1.206455, 1.187607, 0.163051, 2.631211, 0, 0, 0, 0.349358, 0.223244, 0.630901, 1.706072, 0.47377, 0, 1.072393, 0, 0, 0, 0, 0, 0, 1.028615, 3.810019, 1.154301, 0.246146, 0, 0, 0, 0, 0.207913, 1.887462, 0, 0.39328, 0
3.113233, 0.592453, 1.312199, 0, 1.976459, 0.249544, 0.445478, 0, 0, 0, 0.22411, 0.590971, 2.96521, 0.107258, 1.228212, 0.940754, 0.206902, 0.275537, 0.55648, 2.141578, 0, 0.694206, 0, 0.440492, 1.056044, 0.176503, 3.608442, 0, 0, 0.23998, 1.718972, 0, 1.054173, 1.254249, 0, 0, 0.371903, 0, 0, 0, 0, 0, 1.153453, 0, 1.148994, 0.114001, 0.257378, 0, 0, 0.212453, 0, 0, 0, 3.993567, 1.030661, 0
5.247145, 0.835722, 2.140778, 0, 3.767431, 0, 0.681078, 0.997557, 1.074601, 0.315958, 0.489782, 1.497379, 0, 0, 3.503751, 2.453209, 0, 0.780393, 1.513288, 3.917718, 0, 2.068135, 0.794367, 1.14315, 2.40597, 0.198263, 4.734047, 0.557232, 0.266093, 0, 4.247501, 1.13483, 2.545278, 3.138541, 1.353065, 0.621211, 0.651549, 0.862868, 0.886203, 0, 0.93545, 0, 2.862788, 1.686585, 0, 0.206991, 0.496667, 0.507618, 0, 0.330434, 1.458789, 0, 0, 0, 2.343986, 0.758068
0.512029, 0.169074, 0, 0.180068, 0, 0.204315, 0.148512, 0.133507, 0, 0.221664, 0.155032, 0.121817, 0, 0.268979, 0.212987, 0, 0.248174, 0.169072, 0.152034, 0.230209, 0.214688, 0.212065, 0.125101, 0.140389, 0, 0.273013, 0.431491, 0.184, 0.258824, 0.222859, 1.056849, 0, 0, 0.168492, 0.17391, 0.18157, 0.172351, 0.163013, 0.122113, 0.207181, 0.202423, 3.614384, 0.862556, 0.110299, 0, 0, 0.200891, 0.156974, 0.203672, 0.201172, 0.2087, 0.229412, 0.219962, 0, 0, 0.159886
1.643962, 0, 0, 0.156227, 0.541805, 0, 0, 0.189054, 0, 0.154842, 0, 0, 0.862257, 0.192283, 0.766264, 0.369968, 0.191277, 0, 0, 0.575443, 0.092193, 0.361714, 0, 0, 0, 0.167993, 1.14907, 0, 0.157123, 0.102908, 0, 0.139784, 0, 0.437704, 0, 0.134024, 0.190637, 0.147775, 0, 0.165218, 0.196491, 0, 0.267807, 0.262979, 0.454484, 0.197172, 0, 0.142709, 0.120518, 0.321278, 0, 0.12285, 0, 2.274291, 0.264153, 0.113282
1.105114, 0.156792, 0, 0.154941, 0, 0, 0, 0.2002, 0.210693, 0.150543, 0.182324, 0.233914, 0.431503, 0.229149, 1.134171, 0.507261, 0.191227, 0.179043, 0.147717, 0, 0.191819, 0.241986, 0.187971, 0, 0, 0.264688, 1.413236, 2.979739, 0.155867, 0.212691, 0, 0.225999, 0, 0.376655, 0, 0.140096, 0, 0.165737, 0.098659, 0.169335, 0, 3.813481, 0, 0.363132, 0.502807, 0.152637, 0.163367, 0, 0.148932, 0.181043, 0.145165, 0.164785, 0.232668, 2.771975, 0.269071, 0.160359
1.241786, 0, 0, 0.091139, 0.408108, 0.161916, 0, 0, 0, 0.155199, 0.119741, 0, 0, 0.211361, 0.400137, 0.340316, 0.183947, 0, 0, 0.588677, 0.173212, 0, 0, 0, 0, 0.261062, 1.022024, 0, 0.138055, 0.17661, 0.319746, 0, 0, 0.312249, 0, 0.140612, 0.173128, 0.142731, 0.163939, 0.153556, 0, 0, 0, 0.209452, 0.352725, 0.184345, 0.193169, 0.102189, 0, 0.169454, 0.128309, 0.138597, 0.096089, 1.650667, 0.228161, 0.108187
0.953539, 0, 0, 0.209627, 0.369905, 0.188325, 0.138024, 0, 0.248265, 0.104845, 0.171011, 0.220413, 0.943681, 0.218324, 0.391688, 0.287091, 0.286906, 0.20355, 0.257122, 0.427397, 0.151467, 0.277677, 0.255198, 0, 0, 0.231225, 0.825293, 0, 0.212883, 0.215296, 0, 0.280115, 0, 0.339622, 0.383877, 0.169771, 0.198537, 0.210759, 0.198443, 0.202555, 0.174979, 4.781801, 0.213445, 0.234106, 0.36157, 0.251701, 0.317184, 0.106653, 0.13969, 0, 0.146084, 0.188414, 0.129904, 1.629861, 0, 0.187426
2.607332, 0, 0, 0.161288, 0.469002, 0.205322, 0, 0, 0, 0, 0.118318, 0, 0.533794, 0.158805, 2.300942, 1.016755, 0.20454, 0, 0, 1.183201, 0.119247, 0.409303, 0.193721, 0, 0.535376, 0.175663, 2.30568, 0.762026, 0.141934, 0.157908, 0.306552, 0.18321, 0, 0.630529, 0.242024, 0.160749, 0.376665, 0.227358, 0.174017, 0.133191, 0.179795, 0, 0, 0.452175, 1.226405, 0, 0.182534, 0.133522, 0.12817, 0.167502, 0, 0.121285, 0, 4.105684, 0, 0.123757
1.237973, 0, 0, 0.13508, 0, 0.111509, 0, 0.160871, 0, 0.150213, 0.171034, 0, 0, 0.215833, 0.460753, 0.353006, 0.180263, 0, 0, 0.581585, 0.191683, 0, 0.173065, 0, 0, 0.2718, 0.798223, 0, 0.160668, 0.143159, 0.231832, 0, 0, 0, 0, 0.166249, 0.219859, 0.183692, 0.147588, 0.110631, 0, 4.536126, 0, 0, 0.311092, 0.222218, 0.187057, 0.147765, 0.150968, 0.167616, 0, 0, 0.121197, 1.495485, 0, 0.127557
1.094768, 0.226806, 0, 0, 0, 0.11555, 0, 0.259646, 0.505815, 0.127284, 0, 0.389265, 1.586293, 0.233878, 0.418297, 0, 0.217689, 0, 0, 0.496951, 0.151971, 0.38555, 0.284364, 0, 0, 0.272745, 1.082445, 0.19147, 0.152973, 0.097862, 1.49728, -0.154889, 0.916495, 0, 0, 0, 0, 0, 0.302455, 0.16499, 0.306944, 0, 2.714605, 0.247389, 0.397615, 0.203603, 0.198099, 0, 0.166573, 0.191217, 0.431605, 0.174427, 0, 1.255692, 0, 0.340931
0, 3.413815, 0, 2.794475, 0, 2.290586, 3.232723, 4.147565, 4.450005, 2.165088, 3.180671, 0, 0, 0.75605, 0, 0, 1.341337, 3.27456, 4.933359, 0, 1.873774, 0, 3.397698, 4.003183, 0, 1.230742, 0, 2.975849, 1.460782, 1.958689, 0, 4.518531, 0, 0, 4.397778, 3.835489, 2.925237, 3.347821, 3.790042, 1.620789, 3.923, 0, 0, 3.854605, 0, 0.763183, 2.635197, 3.227799, 2.049173, 1.904456, 4.599993, 1.875883, 1.509067, 0, 0, 2.66081
4.569847, 0.842407, 1.048818, 0, 1.222088, 0.466263, 0.450093, 0, 0, 0.870428, 0, 0.516153, 1.099931, 0.110172, 5.06797, 2.49006, 0, 0, 0.340481, 2.620564, 0.156769, 0.712082, 0, 0.88776, 1.189432, 0.369834, 3.528041, 1.71403, 0, 0, 0.360461, 0, 0, 1.705226, 0, 0, 0.760058, 0.317191, 0.248956, 0, 0, 0, 0, 1.018203, 2.730861, 0.29472, 0, 0, 0, 0.30426, 0, 0, 1.716807, 0, 0, 0.176964
1.74234, 0.331137, 0.343868, 0.105212, 0.37547, 0.210189, 0.171811, 0.207097, 0.219309, 0.148494, 0.160952, 0, 0.517229, 0.210427, 1.153544, 0, 0.148975, 0.140101, 0, 1.037735, 0.204854, 0, 0, 0, 0, 0.234202, 1.454961, 0, 0.137184, 0.203175, 0.251314, 0.207616, 0, 0.596552, 0.211336, 0.15353, 0.284404, 0.154812, 0.173951, 0.145, 0.172725, 4.481807, 0.179086, 0, 0.725177, 0.121913, 0.138943, 0.182274, 0.105146, 0.145038, 0.118989, 0.120804, 0, 2.599027, 0.190619, 0
