-0.075025, -0.090792, -0.113862, -0.099893, -0.086656, -0.071271, -0.065284, -0.090268, -0.099395, -0.083851, -0.082487, -0.122399, -0.129499, -0.09629, 0, -0.100337, -0.139013, 0, 0, -0.062796, 0, 0, -0.144016, -0.116913, -0.063775, 0, -0.091401, -0.080274, -0.10718, 0, 0, -0.068154, 0.210361, -0.058249, 0, 0, -0.038418, -0.03954, -0.099976, -0.068492, 0, 0.062168, 0, 0, 0, -0.073547, -0.087634, -0.104822, -0.109583, 0.753804, -0.071966, -0.053507, -0.059206, -0.06618
-0.070984, -0.038845, 0, -0.044738, -0.054819, -0.06076, -0.058122, -0.064127, -0.051981, -0.08393, -0.062713, -0.039268, -0.052237, -0.071839, -0.066309, -0.057743, -0.086777, 0.049678, 0.034167, -0.061418, 0, 0.076899, -0.048282, -0.053431, -0.0494, -0.057365, -0.049811, -0.042985, -0.033925, 0, 0.075717, -0.077493, 0.216863, -0.026342, 0, 0.131654, -0.016459, -0.030598, -0.028073, -0.034407, 0.042236, 0, 0, 0.016754, -0.043554, -0.052603, -0.046115, -0.091042, -0.073776, 0.361866, -0.063168, -0.064602, -0.076061, -0.064644
-0.023937, 0, 0, 0, 0.067176, 0, 0.09023, 0.086263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05284, -0.007597, 0, 0, -0.013882, 0, -0.02296, 0, -0.022482, 0, 0.06175, 0, 0, 0.052567, 0, 0.042743, 0, 0, 0, 0.022722, 0.015584, 0, 0.081591, 0, 0.01128, 0, 0, -0.018661, -0.011094, -0.024442, 0, -0.014399, 0, 0, 0, 0, 0
0.189647, 0.195455, 0.137761, 0.262244, 0.131348, 0.120311, 0.150935, 0.24248, 0.183216, 0.125534, 0.157179, 0.200109, 0.185461, 0.144352, 0.126015, 0.094988, 0.233549, 0.090147, 0.053496, 0.211447, -0.018419, 0, 0.107104, 0.078555, 0.154647, 0.116789, 0.089321, 0.111925, 0.124719, 0, 0, 0.188788, 0, 0, 0, 0, 0, 0.095818, 0.127056, 0.182104, 0, 0.03913, 0.036889, 0, 0.145446, 0.19427, 0.162045, 0.184023, 0.234602, -0.041022, 0.193214, 0.168216, 0.206353, 0.200983
-0.549929, -0.378493, 0, -0.269913, -0.412834, -0.385383, -0.366112, -0.413243, -0.372135, -0.447401, -0.38867, -0.427877, -0.361754, -0.429169, -0.440647, -0.338455, -0.678041, -0.048699, 0.252035, -0.402332, 0.366277, 0.38002, -0.3793, -0.378401, -0.379625, -0.378744, -0.373697, -0.235402, -0.337399, 0, 0.258023, -0.458886, 0.469706, -0.217328, -0.21333, 0.764196, -0.161453, -0.218713, -0.249938, 1.028762, -0.098276, -0.086041, 0, 0.275016, 0, -0.464792, -0.672415, -0.678242, -0.525297, 0.749604, -0.442418, -0.452897, -0.408075, -0.450195
-0.644174, -0.567456, 0, -0.487473, -0.446727, -0.394607, -0.350437, -0.404745, -0.374482, -0.478718, -0.415041, -0.485354, -0.378511, -0.420293, -0.420648, -0.372145, -0.622983, -0.040693, 0.467301, -0.383851, 0.376924, 0.354883, -0.403951, -0.410937, -0.322156, -0.374217, -0.367504, -0.23446, -0.366237, -0.04145, -0.061818, -0.431876, 0.202497, -0.152427, -0.206646, 0, -0.13619, -0.161029, -0.362352, -0.088867, -0.092687, -0.07733, 0, 0.241355, -0.534819, 0, -0.62394, -0.78159, -0.691429, 0, -0.467876, -0.456227, -0.467938, -0.4649
-0.438533, -0.527128, -0.091155, -0.511467, -0.35645, -0.324231, -0.266042, -0.321818, -0.374302, -0.375975, -0.350223, -0.472837, -0.294251, -0.348433, -0.330025, -0.399551, -0.5161, 0, 0.306957, -0.300159, 0.2477, 0.326104, -0.407372, -0.404744, -0.280203, -0.376589, -0.343238, -0.225436, -0.312909, 0, 0, -0.376475, 0.804999, -0.191938, -0.290289, 0, -0.14434, -0.17555, -0.214799, -0.072529, -0.071541, -0.097199, 0, 0.225406, -0.377396, -0.34879, 0, -0.637398, -0.563692, 0.788424, -0.365262, -0.388778, -0.360213, -0.348732
-0.942929, -0.643811, -0.246831, -0.513877, -0.576006, -0.471309, -0.497084, -0.505235, -0.488224, -0.671448, -0.569228, -0.604631, -0.532406, -0.549006, -0.494233, -0.497972, -0.865578, -0.082525, 0.761167, -0.564274, 0.561856, 0.428842, -0.55169, -0.545323, -0.33859, -0.630917, -0.45547, -0.357645, -0.53849, -0.064768, -0.128768, -0.521154, 0, -0.147557, -0.187881, 0, -0.165073, -0.222259, -0.474979, -0.222697, -0.1809, -0.126407, 0, 0.330299, -0.728574, -0.787433, -0.882904, 0, -0.994898, 0, -0.74418, -0.787334, -0.679188, -0.83047
-0.557266, -0.470902, -0.278944, -0.575686, -0.496486, -0.386744, -0.35753, -0.375677, -0.40017, -0.461918, -0.443552, -0.477852, -0.463278, -0.44356, -0.397885, -0.451268, -0.619805, -0.07145, 0.581436, -0.303435, 0.457484, 0.361516, -0.49903, -0.473739, -0.256285, -0.492098, -0.379612, -0.299902, -0.395831, -0.043995, -0.171152, -0.415244, 0.455368, -0.120426, -0.173058, 0, -0.120922, -0.153802, -0.43823, -0.231007, -0.150682, -0.073867, 0, 0.150938, -0.404739, -0.489932, -0.58816, -0.770124, 0, 0, -0.451918, -0.472862, -0.405829, -0.488499
0, 1.274794, -0.09298, -1.648245, 0, 1.757882, 0, 1.484881, 0, 1.042959, 1.088851, 0, 1.52332, 0, -0.131911, 0, 0.8807, 0.31337, 0.97169, 0.896295, 0.366272, -0.113301, 0, -0.289834, 0.814504, 0.835793, -1.728111, 1.717281, 1.328444, 0.647045, 0.279606, 1.100379, 1.203905, 1.11622, 0, -1.836, 0, 0.293808, 0.525193, 0, 0, 0.303493, 0.298401, 0.385712, 0, -0.386384, 1.438034, -1.836, 1.007809, 0, 0.695773, -0.15982, 0.904033, 1.229673
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.072901, -0.160372, -0.302744, 0, -0.086182, -0.057421, 0, 0.117404, -0.553705, -0.482942, -0.589921, -0.738973, -0.56255, 0, 0, -0.514981, -0.368472, -0.53824
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.10741, -0.17996, -0.359862, -0.102004, -0.100005, -0.074641, 0.070585, 0.225763, -0.511103, -0.50625, -0.559684, -0.671317, -0.584418, 0.794534, -0.533721, 0, -0.368125, -0.532701
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.162472, 0, -0.047134, -0.096446, -0.270167, -0.168214, -0.099478, -0.011668, -0.011529, 0.094823, -0.487335, -0.463398, -0.533856, -0.670426, -0.471657, 0, -0.438464, -0.432501, 0, -0.452617
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.150985, 0, -0.101766, -0.152435, -0.317873, -0.087208, -0.100188, -0.06197, 0, 0.164757, -0.518343, -0.504243, -0.555649, -0.700296, -0.611958, -0.15005, -0.459376, -0.480364, -0.370171, 0
