5.665894, 1.640121, 3.049404, 1.393757, 5.695904, 0.887939, 2.159702, 1.769319, 0.966867, 5.059164, 1.096321, 3.760392, 5.22284, 0.849871, 0, 5.467836, 1.360436, 1.452175, 1.945209, 5.056865, 1.070618, 2.485472, 0.991949, 3.866427, 3.804003, 0.905798, 6.654002, 0, 1.374091, 1.107664, 1.552648, 0.913047, 1.987103, 5.348721, 2.687779, 1.106725, 3.252197, 1.703069, 1.252026, 1.381636, 1.280597, 0, 0, 3.090582, 6.790601, 3.015873, 1.556995, 1.142656, 1.423212, 1.38392, 1.378423, 1.328535, 4.502689, 0, 1.707133, 1.257589
5.598976, 1.259422, 3.660047, 0.977418, 5.78519, 1.037264, 1.543568, 1.498344, 1.131249, 0.901412, 0.973174, 2.589337, 5.983878, 0.56417, 4.137164, 4.039049, 0.682268, 1.261111, 2.300958, 5.715666, 0.820573, 2.769737, 1.097916, 1.902264, 3.280953, 0.633929, 6.521769, 1.213719, 0.870056, 0.71747, 3.447662, 1.260835, 3.167102, 3.407102, 1.670477, 1.146485, 1.505406, 1.634282, 1.346102, 0.882298, 1.448393, 0, 3.026224, 0, 4.16811, 0.558225, 1.129657, 1.031324, 1.031005, 0.970812, 1.534622, 0.953979, 0.790999, 0, 3.011996, 1.248327
0, 4.276064, 5.780688, 2.524715, 0, 1.781457, 3.679525, 3.611161, 3.605074, 1.473609, 2.360561, 5.158963, 0, 0.983021, 0, 6.00203, 1.42363, 2.734395, 5.184741, 0, 1.460374, 5.543865, 3.003902, 4.192427, 6.264981, 0.895206, 0, 2.564227, 1.578588, 1.41815, 0, 2.824119, 6.426773, 6.328635, 3.667063, 3.064938, 3.163957, 3.928687, 3.440504, 1.260576, 3.488752, 0, 7.486142, 3.884394, 0, 0.962558, 2.4022, 2.560077, 1.981125, 1.794304, 5.064436, 1.760781, 1.216596, 0, 0, 3.100867
1.195248, 0.587784, 0.917759, 0.524742, 1.205784, 0.622715, 0.651661, 0.679381, 0.703278, 0.634869, 0.52576, 0.689742, 2.387884, 0.768297, 0.952409, 0.925735, 0.665194, 0.588966, 0.709423, 1.150551, 0.5707, 0.730983, 0.599856, 0.640983, 0.839872, 0.714004, 1.389888, 0.509416, 0.575321, 0.584282, 3.222755, 0.698412, 1.255758, 0.802062, 0.572227, 0.521534, 0.557908, 0.500361, 0.56795, 0.648119, 0.578977, 4.958036, 3.062018, 0.64114, 0.716217, 0, 0.637484, 0.596709, 0.553794, 0.653988, 0.781289, 0.563064, 0.627298, 2.662727, 1.537846, 0.546211
4.073061, 0.997935, 1.60503, 0.737389, 2.703427, 0.773377, 0.969581, 1.105914, 0.619309, 0.660619, 0.664106, 1.129231, 3.186682, 0.632625, 3.312117, 2.260402, 0.653261, 0.931325, 1.013015, 3.332228, 0.608343, 1.024283, 0.81456, 1.035669, 1.44599, 0.652203, 3.765325, 1.153129, 0.634747, 0.606536, 1.329032, 0.61243, 1.327434, 1.428073, 1.085949, 0.600942, 0.97009, 1.019525, 0.908565, 0.708763, 0.836466, 0, 1.100848, 1.098888, 2.475167, 0.697943, 0, 0.699255, 0.724577, 0.777858, 0.809784, 0.721369, 0.82272, 6.192517, 1.294052, 0.759625
2.890144, 0.771913, 1.363183, 0.649818, 1.932, 0.691056, 0.887899, 0.750981, 0.568102, 0.658482, 0.605457, 0.929426, 1.725748, 0.661629, 3.97029, 2.088695, 0.657639, 0.727504, 0.847354, 2.823104, 0.574749, 1.134832, 0.679118, 0.953247, 1.164796, 0.630227, 3.537209, 6.101231, 0.628572, 0.661971, 1.02174, 0.609597, 0.984444, 1.581467, 0.985156, 0.581481, 1.073765, 0.80667, 0.615182, 0.605001, 0.657667, 5.678266, 0.689284, 0.922549, 2.536216, 0.612227, 0.737172, 0, 0.685081, 0.647242, 0.718923, 0.643009, 0.962008, 6.297474, 1.021563, 0.640869
3.62511, 0.93246, 1.287763, 0.707889, 2.689354, 0.669798, 0.851524, 0.921886, 0.645361, 0.620381, 0.569143, 0.982788, 3.039279, 0.579208, 2.875686, 2.132719, 0.546816, 0.75444, 1.05593, 3.262819, 0.563198, 1.126517, 0.75565, 1.006376, 1.437029, 0.511459, 4.052615, 0.837517, 0.590432, 0.573908, 1.328348, 0.663376, 1.375132, 1.67174, 0.9408, 0.62134, 0.909317, 0.825964, 0.722701, 0.643928, 0.71392, 0, 1.244721, 1.022857, 1.931987, 0.563988, 0.736825, 0.604411, 0, 0.623211, 0.845708, 0.597182, 0.598557, 5.916253, 1.211484, 0.706218
2.948228, 0.966457, 1.365644, 0.701544, 2.066001, 0.677875, 0.835471, 0.906241, 0.528879, 0.562345, 0.643067, 0.967105, 2.694542, 0.658545, 1.993365, 1.527145, 0.639102, 0.849433, 0.895472, 2.658732, 0.575635, 1.20689, 0.659161, 0.935098, 1.065924, 0.624158, 2.94901, 0.959575, 0.564788, 0.599155, 1.238877, 0.600271, 1.414439, 1.422308, 0.959317, 0.51667, 0.824966, 0.860748, 0.773053, 0.622224, 0.839776, 6.179262, 0.990336, 0.901093, 1.580044, 0.721739, 0.873649, 0.600497, 0.649111, 0, 0.743264, 0.627528, 0.672066, 4.903117, 0.916035, 0.680776
5.705766, 1.212577, 1.679962, 0.75838, 3.132778, 0.875971, 1.225546, 1.406027, 0.470982, 0.967857, 0.697148, 1.305616, 3.249984, 0.541212, 6.240266, 4.475239, 0.648377, 1.011949, 1.105076, 4.996697, 0.668445, 2.083054, 0.770794, 2.081167, 2.448011, 0.536602, 6.055769, 3.572103, 0.745087, 0.646407, 1.19437, 0.615468, 1.377947, 3.807457, 1.550106, 0.660705, 1.894009, 1.02724, 0.899944, 0.792402, 1.045673, 0, 1.169313, 1.596943, 4.806222, 0.699855, 0.852459, 0.69787, 0.864567, 0.843607, 0, 0.778828, 1.316562, 0, 1.287892, 0.824883
3.387163, 0.89645, 1.200467, 0.607356, 2.122915, 0.634696, 0.764256, 0.835846, 0.598033, 0.573559, 0.596013, 0.89334, 2.495266, 0.620684, 2.762123, 1.931503, 0.545471, 0.727249, 1.058356, 2.918411, 0.54277, 1.178185, 0.66564, 0.949452, 1.214527, 0.588728, 3.594549, 0.81693, 0.562405, 0.527656, 1.054507, 0.590485, 1.288203, 1.459012, 0.849372, 0.580648, 0.905988, 0.750811, 0.678637, 0.611334, 0.749462, 7.027331, 1.104162, 1.016694, 1.75442, 0.596668, 0.646731, 0.574047, 0.591402, 0.604495, 0.778719, 0, 0.539653, 5.507905, 1.134176, 0.685068
2.242656, 0.782783, 1.458584, 0.769657, 2.842373, 0.639558, 0.895571, 1.058723, 0.958162, 0.622677, 0.920868, 1.544409, 4.622908, 0.643872, 1.26483, 1.390045, 0.572257, 0.833058, 1.302218, 2.136866, 0.601147, 1.075118, 0.711059, 0.902215, 1.214904, 0.589639, 2.610543, 0.588125, 0.57287, 0.715234, 4.520402, 1.049395, 2.015353, 1.274371, 0.847088, 1.109505, 0.749832, 0.880536, 1.210491, 0.566332, 0.840773, 0, 4.701833, 0.853932, 1.250879, 0.626652, 0.660923, 0.891856, 0.70283, 0.609751, 1.450251, 0.694993, 0, 4.340711, 4.434803, 0.92954
0, 0, 0, 6.758554, 0, 5.473943, 0, 7.818791, 7.54813, 5.358758, 6.806097, 0, 0, 2.580237, 0, 0, 4.229005, 6.907116, 0, 0, 4.997829, 0, 7.492092, 0, 0, 3.107286, 0, 6.528453, 5.223167, 5.922224, 0, 6.479132, 0, 0, 0, 7.476654, 0, 0, 0, 4.912128, 0, 0, 0, 0, 0, 2.61984, 6.122655, 7.053058, 6.357492, 5.062742, 0, 5.957776, 4.243857, 0, 0, 0
0, 2.276352, 3.690357, 1.181062, 5.309629, 1.523294, 2.347858, 2.420625, 0.84048, 4.297617, 1.011888, 3.28862, 4.662739, 0.667954, 0, 6.928258, 1.002854, 1.478285, 2.276855, 6.947557, 0.77404, 3.657314, 1.219226, 4.35802, 4.280159, 0.626561, 0, 0, 1.172916, 0.904428, 2.209611, 0.697601, 2.401037, 6.120107, 2.864976, 0.848947, 3.910193, 2.008917, 1.019431, 1.152513, 1.370979, 0, 1.637627, 3.24488, 0, 1.893047, 1.185817, 0.991053, 1.188587, 1.201872, 1.121349, 1.091477, 4.701334, 0, 0, 1.084866
4.18911, 1.188169, 1.419495, 0.719323, 2.445608, 0.695639, 0.963203, 1.072391, 0.56711, 0.743588, 0.584441, 0.992096, 2.55158, 0.54934, 4.754301, 2.996736, 0.516571, 0.798322, 1.140182, 3.788206, 0.552282, 1.306059, 0.800899, 1.184219, 1.717466, 0.546694, 5.053029, 1.238214, 0.612379, 0.568976, 1.211754, 0.555171, 1.369617, 2.533704, 0.952736, 0.603869, 1.281374, 0.879366, 0.811577, 0.641171, 0.842986, 0, 0.967508, 1.278452, 3.130071, 0.551677, 0.676229, 0.613086, 0.748381, 0.627022, 0.804348, 0.677662, 0.787725, 0, 1.144892, 0
